Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
19.688253,8439,8175,8210
19.697261,8433,8173,8210
19.710601,8431,8175,8210
19.716886,8431,8178,8210
19.728418,8428,8173,8208
19.739696,8433,8175,8210
19.747898,8433,8175,8208
19.758398,8442,8170,8208
19.769874,8436,8175,8208
19.778348,8439,8170,8210
19.789681,8442,8175,8210
19.798702,8444,8181,8210
19.810203,8442,8178,8208
19.819262,8442,8178,8208
19.830663,8442,8175,8210
19.83968,8442,8175,8210
19.848617,8436,8178,8210
19.857599,8436,8173,8208
19.868627,8433,8175,8210
19.876729,8431,8178,8208
19.887642,8428,8178,8210
19.898709,8428,8173,8208
19.910384,8428,8178,8210
19.919413,8428,8175,8208
19.928435,8425,8173,8205
19.937429,8425,8178,8208
19.94905,8428,8178,8210
19.957462,8428,8178,8210
19.969058,8423,8178,8208
19.977553,8423,8178,8208
19.989147,8423,8178,8208
20.000387,8425,8175,8208
20.009404,8420,8178,8210
20.018396,8423,8178,8208
20.02721,8423,8178,8208
20.038822,8423,8178,8208
20.047861,8417,8178,8208
20.059513,8423,8178,8205
20.068584,8420,8178,8208
20.079846,8420,8178,8205
20.088863,8420,8175,8208
20.097814,8420,8175,8208
20.106829,8414,8175,8205
20.11777,8417,8178,8208
20.12883,8417,8178,8205
20.13782,8417,8173,8205
20.149074,8409,8178,8205
20.158093,8409,8178,8205
20.169264,8406,8175,8205
20.178012,8404,8175,8205
20.18702,8404,8178,8205
20.198112,8404,8175,8205
20.207177,8409,8178,8205
20.218363,8404,8178,8205
20.227248,8401,8181,8205
20.238855,8401,8178,8203
20.247356,8401,8175,8203
20.258622,8398,8178,8203
20.266745,8401,8178,8203
20.277487,8396,8178,8203
20.28909,8393,8178,8203
20.297714,8396,8178,8203
20.309319,8393,8178,8205
20.318334,8390,8175,8203
20.326837,8390,8178,8205
20.338451,8390,8175,8203
20.35007,8387,8178,8205
20.356529,8385,8178,8205
20.367651,8387,8175,8203
20.376695,8385,8178,8203
20.387854,8387,8175,8203
20.396091,8387,8178,8203
20.407711,8387,8178,8203
20.418792,8390,8175,8200
20.427158,8385,8178,8203
20.436216,8385,8178,8200
20.447356,8379,8178,8203
20.456366,8377,8178,8203
20.467631,8377,8175,8200
20.476695,8372,8178,8200
20.488381,8372,8175,8203
20.497441,8372,8175,8200
20.508583,8369,8178,8200
20.517287,8369,8178,8200
20.528964,8369,8178,8200
20.537979,8364,8178,8200
20.54889,8366,8175,8200
20.557903,8366,8178,8200
20.566536,8358,8178,8200
20.578133,8366,8173,8200
20.589344,8364,8178,8200
20.595777,8361,8178,8200
20.607435,8358,8175,8198
20.618016,8356,8175,8198
20.626179,8353,8178,8198
20.637789,8347,8178,8198
20.649093,8345,8175,8198
20.655518,8339,8178,8198
20.666882,8331,8175,8198
20.675941,8329,8178,8195
20.687055,8326,8178,8192
20.696092,8323,8178,8195
20.707714,8320,8178,8195
20.716677,8318,8178,8192
20.728303,8312,8178,8192
20.736993,8307,8175,8190
20.748667,8299,8175,8192
20.75768,8291,8175,8190
20.769304,8285,8173,8190
20.778316,8283,8175,8190
20.787353,8276,8173,8187
20.796333,8265,8175,8187
20.807973,8257,8175,8187
20.81682,8249,8175,8185
20.828478,8241,8175,8185
20.837505,8233,8173,8185
20.849002,8227,8178,8182
20.855455,8217,8178,8182
20.865561,8211,8178,8182
20.875017,8203,8178,8180
20.886364,8198,8178,8180
20.897377,8192,8178,8180
20.905978,8188,8175,8180
20.917594,8185,8178,8180
20.925785,8182,8178,8180
20.936857,8179,8178,8180
20.948439,8174,8178,8180
20.954324,8150,8181,8187
20.965883,8158,8181,8180
20.977212,8139,8181,8180
20.986273,8120,8181,8180
20.997887,8101,8183,8180
21.004223,8074,8188,8180
21.018142,8047,8191,8180
21.028737,8018,8196,8180
21.035165,7995,8199,8180
21.046464,7959,8204,8180
21.055484,7937,8206,8180
21.067131,7915,8214,8177
21.076129,7898,8217,8180
21.087486,7854,8222,8177
21.095591,7846,8227,8180
21.107186,7820,8237,8180
21.118325,7793,8239,8180
21.127028,7784,8237,8182
21.136029,7768,8245,8180
21.147682,7741,8255,8177
21.158498,7738,8252,8177
21.167587,7724,8255,8177
21.174044,7726,8255,8180
21.185216,7743,8255,8185
21.196396,7705,8260,8177
21.205395,7705,8265,8185
21.216999,7707,8273,8177
21.225932,7705,8265,8180
21.237543,7702,8268,8182
21.243972,7696,8268,8180
21.255568,7721,8260,8182
21.26709,7705,8270,8182
21.278451,7699,8265,8182
21.287414,7691,8268,8180
21.296478,7707,8276,8187
21.305478,7721,8276,8180
21.317023,7688,8265,8177
21.325608,7726,8265,8177
21.337213,7726,8263,8177
21.346221,7726,8260,8177
21.357841,7699,8260,8177
21.36968,7713,8265,8180
21.376171,7721,8260,8185
21.386903,7705,8278,8180
21.395053,7718,8276,8177
21.40667,7705,8273,8177
21.417925,7702,8265,8177
21.424313,7686,8276,8180
21.438128,7666,8265,8180
21.446645,7688,8268,8182
21.457546,7679,8263,8180
21.463973,7699,8276,8180
21.477499,7696,8281,8177
21.486506,7696,8270,8182
21.498244,7688,8278,8180
21.504638,7699,8276,8180
21.515932,7694,8270,8185
21.524898,7691,8268,8180
21.536513,7682,8281,8180
21.545526,7707,8276,8177
21.557173,7702,8270,8182
21.567833,7699,8278,8182
21.576891,7710,8273,8180
21.588604,7694,8268,8177
21.595041,7724,8265,8177
21.606647,7718,8268,8180
21.615473,7707,8270,8177
21.62713,7721,8273,8182
21.6362,7721,8268,8177
21.647641,7718,8263,8180
21.65407,7721,8268,8180
21.668216,7726,8263,8174
21.674667,7729,8263,8180
21.686328,7741,8252,8182
21.695226,7746,8255,8177
21.706904,7746,8257,8182
21.715734,7757,8255,8177
21.727255,7757,8257,8180
21.736269,7776,8252,8180
21.747902,7787,8250,8177
21.754336,7784,8245,8180
21.765751,7796,8250,8177
21.774804,7799,8237,8180
21.786427,7818,8247,8180
21.795405,7824,8239,8177
21.804483,7854,8237,8180
21.815724,7867,8230,8185
21.827258,7881,8227,8180
21.836278,7909,8222,8182
21.844786,7937,8214,8182
21.856403,7964,8209,8180
21.86519,7998,8206,8180
21.873792,8023,8199,8177
21.884445,8045,8193,8180
21.895487,8080,8188,8180
21.904435,8101,8183,8180
21.915222,8128,8178,8180
21.926794,8152,8178,8180
21.93587,8166,8175,8180
21.947132,8182,8173,8180
21.953485,8198,8173,8180
21.967695,8214,8173,8180
21.97412,8222,8165,8185
21.984952,8230,8168,8190
21.996495,8254,8178,8187
22.005187,8263,8178,8187
22.014216,8276,8178,8187
22.023229,8285,8178,8190
22.034771,8301,8178,8192
22.043836,8318,8175,8192
22.057519,8334,8178,8195
22.063939,8347,8175,8195
22.075562,8361,8175,8198
22.084618,8379,8178,8200
22.095884,8396,8175,8203
22.106523,8409,8175,8205
22.115575,8417,8175,8205
22.127291,8431,8175,8208
22.133732,8439,8175,8208
22.145364,8444,8175,8210
22.15442,8450,8175,8213
22.165753,8455,8173,8210
22.174243,8455,8173,8210
22.183284,8461,8175,8210
22.196821,8461,8178,8216
22.203218,8473,8178,8213
22.21667,8468,8178,8213
22.22565,8471,8178,8213
22.231918,8473,8175,8213
22.245952,8473,8178,8216
22.257091,8471,8178,8213
22.263515,8479,8173,8210
22.275133,8473,8178,8213
22.284135,8463,8178,8213
22.295325,8468,8181,8216
22.304428,8473,8175,8210
22.315807,8463,8175,8213
22.324392,8458,8175,8210
22.335977,8463,8175,8213
22.344206,8461,8173,8216
22.353203,8458,8178,8216
22.364815,8458,8175,8213
22.37439,8455,8175,8210
22.383705,8455,8173,8210
22.394295,8455,8178,8213
22.403342,8461,8175,8213
22.414906,8455,8175,8210
22.42363,8455,8175,8210
22.434808,8452,8175,8210
22.443436,8452,8175,8210
22.454998,8455,8175,8210
22.463413,8452,8175,8213
22.474945,8450,8175,8210
22.486191,8447,8175,8210
22.495202,8444,8175,8210
22.506617,8442,8175,8210
22.515638,8447,8173,8210
22.524679,8450,8173,8213
22.533679,8450,8173,8210
22.545326,8447,8175,8210
22.554184,8452,8175,8213
22.565742,8450,8173,8210
22.574755,8452,8173,8213
22.586296,8450,8173,8210
22.595314,8447,8178,8213
22.606785,8450,8173,8208
22.613166,8450,8175,8210
22.624366,8450,8178,8213
22.63325,8444,8181,8208
22.644402,8447,8175,8210
22.655514,8444,8175,8210
22.66453,8442,8175,8210
22.676134,8444,8181,8208
22.682574,8439,8178,8210
22.694043,8439,8178,8210
22.703056,8444,8175,8210
22.71467,8433,8178,8210
22.723676,8431,8181,8208
22.734374,8431,8181,8208
22.745864,8428,8178,8208
22.751479,8425,8181,8208
22.76568,8428,8181,8208
22.774697,8433,8175,8210
22.783342,8428,8183,8210
22.794938,8431,8178,8208
22.806235,8433,8175,8208
22.8148,8439,8181,8208
22.823828,8431,8178,8208
22.834618,8433,8178,8205
22.843465,8433,8175,8208
22.855119,8433,8178,8210
22.863415,8428,8175,8208
22.87606,8425,8175,8210
22.882605,8425,8175,8205
22.896169,8420,8178,8208
22.905282,8420,8178,8205
22.91428,8406,8178,8203
22.92326,8409,8175,8203
22.934565,8404,8178,8205
22.945764,8396,8175,8203
22.952195,8393,8178,8205
22.963369,8385,8178,8203
22.972394,8385,8178,8203
22.986155,8385,8175,8203
22.992577,8382,8178,8200
23.004358,8382,8175,8203
23.013326,8379,8178,8200
23.024905,8372,8178,8203
23.033795,8377,8178,8203
23.045471,8372,8175,8203
23.051891,8369,8178,8200
23.063152,8369,8175,8200
23.072208,8369,8178,8200
23.082927,8369,8178,8200
23.091946,8366,8175,8200
23.105521,8366,8178,8200
23.114508,8369,8175,8200
23.123528,8364,8178,8200
23.132588,8361,8178,8198
23.144184,8358,8178,8198
23.153173,8361,8178,8200
23.164804,8358,8178,8198
23.173816,8356,8175,8198
23.185417,8356,8178,8198
23.194431,8356,8173,8198
23.20603,8356,8175,8198
23.212446,8350,8178,8198
23.223729,8353,8175,8198
23.234268,8350,8175,8198
23.24328,8350,8175,8198
23.254991,8347,8181,8198
23.264004,8347,8181,8198
23.27561,8345,8178,8198
23.284623,8347,8181,8198
23.293657,8345,8178,8198
23.302663,8345,8181,8198
23.314195,8342,8181,8198
23.32308,8337,8181,8195
23.334708,8342,8181,8198
23.343744,8337,8181,8195
23.35538,8334,8175,8198
23.361807,8337,8173,8195
23.375489,8331,8175,8195
23.38095,8329,8175,8195
23.391858,8326,8175,8195
23.405189,8326,8173,8195
23.411625,8323,8173,8192
23.423341,8320,8175,8192
23.432045,8318,8173,8195
23.443767,8312,8175,8192
23.452716,8310,8175,8192
23.464344,8304,8178,8192
23.473364,8299,8178,8190
23.484975,8291,8175,8190
23.49399,8285,8178,8190
23.505192,8283,8178,8190
23.511624,8279,8178,8187
23.52324,8271,8175,8187
23.534395,8263,8178,8187
23.54343,8252,8175,8187
23.552414,8241,8178,8185
23.561429,8233,8178,8185
23.57257,8222,8178,8182
23.584189,8211,8178,8182
23.593111,8200,8178,8180
23.602164,8188,8178,8180
23.613416,8177,8178,8177
23.624589,8171,8178,8180
23.63102,8166,8178,8180
23.644319,8144,8178,8180
23.653319,8128,8181,8180
23.661449,8109,8183,8180
23.673012,8088,8183,8180
23.68193,8069,8186,8180
23.693565,8045,8191,8180
23.704542,8020,8193,8180
23.71311,7998,8196,8180
23.721851,7972,8199,8182
23.733391,7961,8204,8180
23.742316,7932,8206,8180
23.75345,7901,8214,8180
23.759522,7886,8214,8180
23.773709,7878,8219,8180
23.784949,7865,8219,8177
23.79401,7832,8224,8177
23.802972,7812,8230,8180
23.811584,7832,8237,8180
23.823202,7807,8239,8180
23.832239,7784,8250,8177
23.843952,7762,8250,8180
23.85299,7781,8247,8180
23.861658,7749,8250,8177
23.87325,7743,8257,8177
23.882911,7738,8257,8177
23.890811,7735,8263,8182
23.901302,7710,8265,8182
23.911832,7715,8260,8182
23.923263,7721,8263,8177
23.931975,7694,8263,8177
23.941006,7699,8263,8177
23.952109,7710,8263,8180
23.963182,7705,8268,8180
23.972228,7694,8263,8180
23.983837,7713,8268,8182
23.992853,7705,8268,8177
24.004437,7702,8273,8177
24.012886,7686,8268,8182
24.021439,7694,8281,8177
24.033055,7686,8276,8180
24.041871,7691,8265,8180
24.053489,7676,8270,8185
24.062498,7707,8276,8180
24.073972,7718,8270,8177
24.082982,7715,8265,8180
24.094259,7721,8265,8180
24.100655,7713,8268,8180
24.112263,7721,8263,8185
24.12128,7721,8263,8180
24.130147,7738,8260,8180
24.141755,7710,8270,8180
24.15325,7718,8263,8185
24.162069,7724,8273,8180
24.173678,7715,8265,8180
24.184248,7721,8265,8180
24.190672,7724,8263,8182
24.201859,7721,8255,8182
24.210593,7710,8265,8177
24.222185,7724,8252,8180
24.233368,7749,8260,8177
24.242389,7752,8257,8182
24.25348,7746,8260,8177
24.262486,7735,8255,8185
24.271524,7735,8252,8177
24.282488,7749,8250,8182
24.29136,7746,8263,8182
24.302576,7743,8265,8177
24.311628,7738,8252,8177
24.323238,7757,8257,8182
24.332257,7760,8250,8180
24.343936,7771,8263,8180
24.353004,7752,8257,8177
24.362033,7752,8257,8180
24.371033,7743,8255,8180
24.382414,7771,8255,8180
24.391073,7746,8260,8180
24.399954,7754,8252,8180
24.410855,7749,8252,8182
24.422142,7738,8255,8177
24.431212,7754,8252,8174
24.44282,7752,8257,8180
24.451884,7746,8255,8180
24.460701,7749,8255,8180
24.471796,7752,8263,8180
24.483662,7768,8263,8182
24.490088,7754,8260,8185
24.501694,7749,8255,8180
24.510722,7768,8250,8180
24.522338,7757,8255,8180
24.531352,7779,8252,8182
24.542917,7752,8252,8182
24.551962,7784,8257,8177
24.560665,7760,8255,8180
24.571746,7768,8255,8180
24.580744,7776,8252,8180
24.592366,7796,8255,8185
24.601322,7799,8242,8182
24.612956,7801,8232,8182
24.62186,7829,8239,8182
24.632774,7838,8237,8177
24.641788,7854,8232,8180
24.653413,7875,8219,8180
24.659857,7886,8227,8180
24.6715,7912,8214,8180
24.68054,7940,8212,8180
24.692175,7986,8204,8180
24.70039,8012,8196,8180
24.711978,8042,8196,8180
24.723514,8072,8191,8180
24.732424,8112,8183,8180
24.741424,8139,8178,8180
24.750415,8171,8175,8180
24.76202,8198,8175,8180
24.770913,8241,8175,8180
24.782469,8254,8186,8192
24.791166,8283,8186,8187
24.802822,8323,8178,8195
24.811847,8353,8178,8198
24.823441,8382,8175,8200
24.829839,8404,8175,8203
24.840628,8425,8175,8205
24.852365,8439,8175,8210
24.860606,8461,8175,8213
24.86961,8484,8173,8213
24.881294,8490,8175,8218
24.892619,8506,8170,8221
24.900401,8511,8173,8218
24.909318,8514,8178,8223
24.920481,8519,8181,8221
24.929503,8525,8181,8223
24.943438,8530,8178,8221
24.952563,8533,8181,8226
24.960666,8533,8178,8221
24.969648,8530,8181,8223
24.980338,8530,8181,8223
24.991852,8538,8175,8228
25.000908,8538,8181,8228
25.012535,8541,8181,8223
25.021543,8538,8183,8226
25.033143,8536,8173,8223
25.039562,8544,8175,8228
25.051183,8538,8178,8226
25.060218,8530,8178,8226
25.071715,8536,8178,8223
25.08072,8530,8175,8223
25.092331,8533,8175,8223
25.098645,8530,8175,8226
25.112897,8527,8178,8226
25.121921,8525,8178,8223
25.130972,8530,8178,8223
25.140017,8527,8175,8223
25.151624,8525,8178,8223
25.160592,8519,8175,8223
25.171832,8514,8175,8221
25.18085,8509,8173,8221
25.192469,8509,8175,8218
25.20148,8506,8175,8221
25.210699,8498,8178,8221
25.219338,8498,8173,8221
25.230938,8492,8175,8221
25.24001,8495,8175,8218
25.25161,8495,8175,8218
25.260605,8495,8178,8218
25.27221,8495,8175,8216
25.281215,8490,8178,8218
25.292773,8495,8175,8216
25.299235,8484,8178,8218
25.31063,8484,8178,8216
25.31919,8476,8178,8218
25.328253,8481,8178,8216
25.33946,8473,8173,8213
25.351034,8476,8175,8216
25.360071,8479,8175,8216
25.371695,8468,8175,8216
25.380279,8468,8175,8216
25.389993,8468,8175,8216
25.401641,8468,8175,8216
25.412579,8468,8173,8213
25.41843,8458,8175,8213
25.429819,8452,8173,8216
25.441033,8455,8173,8213
25.450042,8452,8175,8213
25.461725,8452,8178,8213
25.467403,8447,8175,8213
25.481561,8447,8178,8213
25.490571,8450,8178,8213
25.502259,8452,8178,8210
25.508697,8447,8178,8213
25.520344,8442,8178,8210
25.529364,8442,8178,8213
25.540972,8439,8175,8210
25.549987,8442,8175,8210
25.558998,8439,8175,8210
25.569889,8433,8178,8213
25.578894,8436,8178,8210
25.590172,8433,8175,8208
25.599118,8428,8175,8208
25.610719,8431,8175,8210
25.621832,8428,8181,8210
25.630847,8425,8175,8210
25.639867,8425,8175,8208
25.648886,8423,8178,8208
25.660378,8420,8181,8208
25.669197,8420,8173,8205
25.680858,8420,8178,8208
25.68987,8417,8178,8208
25.701479,8420,8178,8208
25.71006,8420,8175,8210
25.718798,8417,8175,8205
25.73006,8414,8178,8205
25.739141,8409,8178,8208
25.750641,8412,8175,8205
25.759147,8409,8175,8208
25.769201,8414,8173,8205
25.779984,8409,8175,8205
25.788969,8412,8173,8208
25.800539,8409,8173,8205
25.809565,8409,8175,8205
25.821025,8401,8175,8205
25.829609,8404,8175,8205
25.841182,8404,8173,8205
25.84707,8401,8175,8203
25.858491,8401,8175,8203
25.87011,8401,8178,8205
25.879157,8398,8178,8205
25.89113,8398,8175,8205
25.900171,8398,8178,8203
25.910845,8398,8178,8205
25.919526,8393,8175,8203
25.931146,8396,8175,8200
25.940162,8387,8178,8203
25.951411,8385,8178,8203
25.960501,8382,8178,8200
25.971492,8382,8173,8203
25.977413,8382,8173,8205
25.988141,8377,8173,8203
26.001434,8372,8175,8200
26.010486,8369,8175,8203
26.019555,8369,8173,8200
26.028559,8366,8175,8200
26.040222,8369,8173,8200
26.048414,8366,8175,8200
26.059989,8364,8175,8200
26.068605,8364,8173,8198
26.079859,8364,8178,8200
26.091489,8356,8178,8200
26.100471,8356,8178,8198
26.109225,8358,8178,8198
26.1181,8356,8178,8200
26.129204,8350,8175,8198
26.140288,8350,8175,8195
26.149114,8353,8178,8200
26.160582,8345,8175,8198
26.171354,8345,8181,8198
26.180366,8342,8178,8198
26.189349,8339,8175,8198
26.198349,8334,8178,8195
26.210029,8334,8175,8195
26.218651,8329,8178,8195
26.229878,8326,8175,8195
26.240686,8326,8175,8195
26.249429,8323,8178,8195
26.261099,8318,8175,8195
26.267524,8318,8175,8192
26.279115,8315,8178,8192
26.290271,8310,8178,8192
26.29858,8307,8178,8190
26.309783,8304,8178,8192
26.318879,8299,8178,8192
26.327486,8299,8178,8192
26.338703,8296,8178,8190
26.350383,8288,8178,8190
26.3594,8288,8178,8190
26.368291,8283,8178,8190
26.379889,8283,8178,8190
26.391748,8283,8178,8190
26.40069,8276,8175,8187
26.408276,8271,8175,8187
26.416586,8263,8178,8187
26.427558,8257,8175,8185
26.438901,8246,8175,8185
26.447823,8241,8178,8185
26.45947,8227,8175,8182
26.468301,8217,8175,8182
26.479959,8206,8178,8180
26.488986,8195,8175,8180
26.500582,8185,8178,8180
26.507024,8179,8175,8180
26.521029,8174,8178,8180
26.529878,8171,8178,8180
26.538926,8163,8181,8180
26.547969,8144,8181,8180
26.559562,8139,8181,8180
26.56854,8125,8181,8180
26.579862,8109,8183,8180
26.58892,8092,8186,8180
26.600607,8066,8186,8180
26.606755,8039,8191,8180
26.617867,8007,8196,8182
26.629474,7970,8199,8180
26.640473,7934,8206,8180
26.649131,7898,8214,8182
26.658196,7878,8219,8180
26.667069,7846,8227,8180
26.678211,7807,8232,8182
26.689354,7796,8237,8180
26.698149,7787,8245,8180
26.709769,7787,8245,8182
26.716245,7781,8247,8185
26.73008,7765,8247,8180
26.739097,7762,8250,8180
26.747781,7771,8250,8180
26.756796,7768,8250,8177
26.767877,7757,8255,8182
26.776981,7781,8250,8180
26.788633,7762,8252,8177
26.797508,7754,8260,8180
26.809225,7752,8255,8180
26.817432,7741,8263,8180
26.826442,7738,8260,8182
26.840071,7760,8260,8185
26.849171,7749,8260,8182
26.857971,7724,8260,8177
26.869578,7738,8263,8180
26.878609,7735,8260,8182
26.886909,7724,8257,8177
26.898222,7741,8257,8180
26.910434,7760,8257,8177
26.9166,7752,8255,8182
26.927248,7757,8247,8177
26.938422,7741,8252,8177
26.947355,7762,8250,8182
26.958846,7768,8257,8180
26.966991,7754,8252,8180
26.978582,7779,8255,8182
26.990194,7768,8255,8177
26.996528,7781,8247,8177
27.008165,7776,8252,8180
27.017104,7760,8252,8177
27.028087,7776,8257,8182
27.037177,7807,8252,8180
27.048785,7760,8252,8177
27.057408,7784,8252,8180
27.066061,7776,8250,8180
27.077653,7779,8247,8177
27.086656,7791,8252,8182
27.098057,7784,8250,8185
27.106264,7779,8250,8182
27.117241,7784,8247,8177
27.128568,7787,8252,8180
27.137576,7793,8247,8177
27.146578,7799,8247,8180
27.158195,7809,8242,8180
27.169704,7799,8239,8182
27.176133,7815,8239,8180
27.187653,7799,8242,8182
27.196661,7801,8245,8180
27.207577,7796,8250,8182
27.215896,7787,8245,8180
27.227085,7793,8252,8180
27.238703,7799,8250,8180
27.247021,7781,8245,8180
27.256318,7799,8245,8177
27.268037,7809,8250,8182
27.278727,7787,8247,8177
27.287305,7796,8250,8180
27.296287,7801,8245,8182
27.307896,7812,8252,8177
27.319504,7793,8250,8180
27.325926,7799,8247,8180
27.340116,7791,8252,8180
27.346532,7799,8250,8185
27.357493,7787,8250,8182
27.369038,7820,8252,8180
27.37812,7796,8247,8180
27.386637,7793,8247,8180
27.39724,7809,8252,8180
27.40805,7809,8247,8177
27.41649,7793,8252,8177
27.427553,7796,8245,8177
27.438604,7791,8242,8182
27.447396,7804,8242,8180
27.458609,7799,8237,8182
27.467586,7812,8239,8182
27.476398,7807,8237,8182
27.487793,7804,8242,8180
27.496035,7824,8232,8180
27.507094,7820,8242,8180
27.518697,7807,8242,8182
27.527737,7832,8237,8182
27.539359,7838,8237,8180
27.548367,7840,8232,8180
27.557349,7843,8232,8180
27.566346,7854,8230,8180
27.577451,7865,8224,8180
27.586446,7873,8224,8180
27.597797,7906,8219,8177
27.606342,7921,8222,8180
27.61534,7942,8214,8177
27.629367,7961,8209,8182
27.63577,8000,8204,8180
27.646897,8023,8199,8182
27.655925,8055,8193,8180
27.667535,8088,8188,8180
27.679058,8125,8181,8180
27.685487,8150,8175,8180
27.696594,8182,8173,8180
27.7082,8206,8173,8180
27.71939,8283,8214,8187
27.725805,8283,8196,8190
27.73742,8299,8178,8192
27.746415,8331,8178,8195
27.758032,8364,8175,8198
27.767048,8390,8178,8203
27.776117,8412,8178,8205
27.786556,8431,8178,8205
27.795594,8452,8178,8208
27.809419,8468,8178,8208
27.815904,8479,8178,8213
27.826585,8492,8175,8213
27.837742,8495,8178,8216
27.846079,8500,8175,8218
27.857669,8503,8175,8218
27.868727,8509,8175,8218
27.877813,8509,8178,8221
27.886674,8509,8175,8221
27.899696,8509,8178,8223
27.905948,8514,8175,8221
27.916792,8509,8175,8221
27.925592,8506,8175,8221
27.936854,8506,8175,8221
27.948177,8511,8175,8218
27.954606,8506,8175,8221
27.96883,8503,8178,8218
27.977866,8500,8178,8218
27.986573,8490,8175,8216
27.995543,8492,8178,8218
28.006601,8484,8175,8218
28.017903,8484,8178,8216
28.025945,8476,8178,8218
28.037566,8481,8175,8216
28.048682,8476,8175,8213
28.05768,8476,8175,8216
28.066687,8471,8170,8218
28.075716,8476,8175,8216
28.087078,8471,8173,8216
28.096078,8471,8173,8210
28.107345,8471,8173,8216
28.117993,8473,8173,8213
28.127042,8471,8173,8216
28.136069,8479,8173,8216
28.147665,8481,8173,8216
28.156685,8481,8173,8216
28.165687,8492,8175,8216
28.177295,8492,8175,8216
28.18627,8487,8178,8218
28.197889,8490,8173,8221
28.206904,8490,8175,8218
28.218553,8495,8175,8216
28.227184,8492,8175,8218
28.236234,8490,8173,8216
28.245315,8490,8175,8221
28.256953,8487,8175,8218
28.265838,8487,8175,8218
28.277075,8484,8175,8218
28.286146,8481,8175,8218
28.297766,8481,8173,8210
28.306795,8473,8173,8216
28.318422,8471,8178,8216
28.324865,8458,8173,8216
28.336502,8463,8173,8213
28.345517,8455,8173,8216
28.357127,8444,8175,8213
28.365327,8450,8175,8213
28.374362,8447,8175,8210
28.386034,8444,8178,8210
28.394953,8444,8175,8210
28.406277,8444,8178,8213
28.417305,8444,8178,8213
28.425503,8444,8178,8216
28.437024,8442,8178,8213
28.448122,8444,8178,8213
28.454274,8450,8175,8210
28.465316,8450,8178,8213
28.476972,8450,8175,8210
28.488408,8458,8175,8213
28.494823,8455,8178,8210
28.506444,8452,8178,8216
28.515439,8458,8175,8213
28.527062,8452,8181,8213
28.535535,8461,8175,8213
28.546807,8458,8175,8213
28.555247,8450,8178,8213
28.564265,8450,8178,8213
28.575894,8455,8178,8213
28.584902,8458,8175,8213
28.596511,8461,8173,8213
28.60552,8458,8175,8213
28.617141,8458,8173,8210
28.623622,8450,8175,8208
28.635126,8450,8175,8210
28.644208,8442,8178,8208
28.654989,8442,8173,8210
28.663624,8439,8175,8208
28.674827,8436,8173,8208
28.686899,8433,8178,8208
28.697968,8433,8178,8210
28.704387,8431,8175,8210
28.715857,8425,8178,8210
28.724894,8425,8178,8208
28.736494,8420,8178,8208
28.745505,8420,8178,8208
28.756384,8412,8178,8205
28.764495,8409,8178,8208
28.77556,8412,8175,8208
28.784559,8409,8175,8205
28.795936,8406,8178,8205
28.806733,8401,8181,8208
28.815795,8404,8181,8205
28.827706,8398,8181,8205
28.834098,8398,8181,8205
28.845798,8401,8181,8203
28.854854,8396,8181,8203
28.866111,8393,8181,8205
28.875095,8390,8178,8203
28.886692,8393,8178,8205
28.895795,8385,8175,8203
28.904917,8382,8175,8205
28.916451,8385,8175,8203
28.925411,8377,8175,8203
28.93612,8372,8178,8203
28.944568,8377,8178,8200
28.955299,8379,8178,8200
28.966801,8379,8175,8203
28.972778,8385,8178,8203
28.986475,8387,8175,8200
28.995054,8387,8175,8203
29.006416,8390,8178,8200
29.015437,8396,8178,8203
29.026281,8393,8181,8203
29.034757,8390,8181,8200
29.044798,8387,8178,8203
29.055605,8385,8181,8203
29.064439,8382,8181,8203
29.076066,8379,8178,8203
29.084861,8377,8181,8203
29.096474,8369,8178,8200
29.10548,8366,8178,8200
29.117114,8361,8178,8200
29.126131,8356,8175,8200
29.134597,8353,8175,8198
29.143129,8345,8178,8198
29.1543,8347,8175,8195
29.163281,8339,8178,8195
29.174294,8337,8175,8198
29.183358,8331,8175,8195
29.193899,8329,8178,8195
29.205331,8326,8175,8195
29.214052,8318,8178,8192
29.225048,8312,8175,8192
29.234003,8310,8175,8192
29.245345,8304,8175,8192
29.256964,8301,8178,8192
29.263276,8293,8175,8192
29.274881,8288,8178,8190
29.28389,8283,8178,8190
29.295517,8279,8178,8190
29.304532,8273,8175,8187
29.315902,8268,8175,8187
29.32494,8257,8175,8187
29.336384,8252,8178,8185
29.342809,8246,8178,8185
29.35657,8238,8178,8185
29.365576,8235,8178,8185
29.374437,8230,8178,8185
29.382886,8225,8178,8182
29.395965,8222,8178,8182
29.404877,8217,8175,8182
29.416254,8214,8175,8182
29.425237,8211,8175,8182
29.43157,8206,8178,8182
29.445627,8203,8175,8180
29.45659,8198,8178,8182
29.464988,8195,8178,8182
29.473813,8192,8178,8182
29.484729,8185,8178,8180
29.49377,8182,8178,8180
29.505359,8179,8178,8180
29.514362,8177,8178,8180
29.525908,8174,8175,8180
29.534412,8160,8178,8185
29.545747,8160,8175,8180
29.554544,8152,8175,8180
29.56355,8141,8178,8180
29.57517,8125,8178,8180
29.586279,8109,8181,8180
29.595292,8092,8181,8180
29.604314,8077,8183,8180
29.61323,8064,8186,8180
29.624851,8045,8188,8180
